video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
MvFcY9rTPx8,Michigan Meteor Jan 16 2018,Mike Austin,2018-01-17,5595980,43347,3613,0,US,News & Politics
pjaEEzjd9iw,"Legendary Rocker Tom Petty Died From Accidental Overdose Of Medications, Coroner Says",CBS Los Angeles,2018-01-20,4623,31,6,44,US,News & Politics
mB2UTIkgY1I,Pope Francis stops popemobile to comfort Chilean policewoman who fell from horse,Guardian News,2018-01-19,59707,156,16,70,US,News & Politics
-m3L9lA5_tA,Letter from McKayala Maroney read to Larry Nassar in court,MLive,2018-01-18,37190,51,3,8,US,News & Politics
ahAnbeyxlic,Harry and Meghan serenaded in Cardiff Castle,The Royal Family Channel,2018-01-18,76202,755,69,199,US,News & Politics
LHLbPgXPnlk,Ned Price Says CIA Officer Arrest Is As Serious As It Seems | Velshi & Ruhle | MSNBC,MSNBC,2018-01-17,54971,414,34,253,US,News & Politics
bS9zXmexXUQ,Sen. Booker on language used by Commander-in-chief (C-SPAN),C-SPAN,2018-01-16,335245,9021,2316,5011,US,News & Politics
1DRhHMy-D4E,Dashcam captures a Car crashes into building in California - BBC News,BBC News,2018-01-16,396970,2551,211,1083,US,News & Politics
v8VMdSQL50w,"Jane Fonda And Lily Tomlin On ‘Grace And Frankie,’ Friendship, Female Equality | TODAY",TODAY,2018-01-16,60092,528,104,141,US,News & Politics
Wk6Z7HLpx8s,"Magnitude 8.2 earthquake strikes Alaska, tsunami watch issued for US West Coast",ABC Action News,2018-01-23,471684,3421,345,1720,US,News & Politics
_fVUX6-7VKE,"7.9 earthquake hits near Kodiak, AK",Fox News,2018-01-23,795360,4989,801,2755,US,News & Politics
au5hwGS4KRE,Eagles players mock Vikings in blowout,NJ.com,2018-01-22,968084,4155,4349,3164,US,News & Politics
KpL6X856Y2E,Tsunami alerts across Pacific Coast following earthquake,Washington Post,2018-01-23,233232,915,154,371,US,News & Politics
kfPNxNIDHrA,It's not you. Commuting is bad for your health.,Vox,2018-01-22,854528,21950,2252,4097,US,News & Politics
gvuvxLzUB-w,Amazon Go lets you skip the checkout line,USA TODAY,2018-01-21,204499,2121,881,1449,US,News & Politics
TYFAkFxeukE,"Democrats, Republicans reach deal to reopen federal government | ABC News Special Report",ABC News,2018-01-22,33910,452,146,676,US,News & Politics
2gGRX1bvgS8,Oscar 2018 nominations announced,CBS This Morning,2018-01-23,13932,92,56,56,US,News & Politics
WMefea9aYNA,"U.S. Will Move Embassy To Jerusalem Next Year, Vows Vice President Pence In Israel | TIME",TIME,2018-01-22,17551,316,309,439,US,News & Politics
tXWHO14c88c,Natalie Portman speaks at Women's March,CNN,2018-01-20,232632,3165,2750,3794,US,News & Politics
aeoeECXFksI,Olympic gymnast Aly Raisman speaks at Larry Nassar sentencing,WXYZ-TV Detroit | Channel 7,2018-01-19,758181,10801,1213,4126,US,News & Politics
Z0JupszeKIo,This Is What Happens When The U.S. Government Shuts Down | CNBC,CNBC,2018-01-19,175494,1406,304,727,US,News & Politics
TKhRjduXFEM,Women's March Rallies From Around The U.S. | NBC News,NBC News,2018-01-21,44121,888,833,0,US,News & Politics
Z9Mscw3O2XA,Lester Holt Reports From North Korea On Rogue Nation’s Olympic Ambitions | Sunday TODAY,TODAY,2018-01-21,5305,24,16,39,US,News & Politics
VW-5B_g8CrY,Aaron Hernandez was a chameleon says NFL sportswriter,CBS News,2018-01-20,3837,44,6,24,US,News & Politics
V4dqF7UOspg,Women at Yale Use 'Whisper Networks' To Protect Themselves,Business Insider,2018-01-19,9692,148,115,68,US,News & Politics
MvFcY9rTPx8,Michigan Meteor Jan 16 2018,Mike Austin,2018-01-17,5688348,43606,3709,0,US,News & Politics
pjaEEzjd9iw,"Legendary Rocker Tom Petty Died From Accidental Overdose Of Medications, Coroner Says",CBS Los Angeles,2018-01-20,4771,31,7,51,US,News & Politics
mB2UTIkgY1I,Pope Francis stops popemobile to comfort Chilean policewoman who fell from horse,Guardian News,2018-01-19,60616,157,16,75,US,News & Politics
-m3L9lA5_tA,Letter from McKayala Maroney read to Larry Nassar in court,MLive,2018-01-18,40328,68,3,9,US,News & Politics
ahAnbeyxlic,Harry and Meghan serenaded in Cardiff Castle,The Royal Family Channel,2018-01-18,81267,782,71,213,US,News & Politics
LHLbPgXPnlk,Ned Price Says CIA Officer Arrest Is As Serious As It Seems | Velshi & Ruhle | MSNBC,MSNBC,2018-01-17,55419,415,35,253,US,News & Politics
bS9zXmexXUQ,Sen. Booker on language used by Commander-in-chief (C-SPAN),C-SPAN,2018-01-16,338709,9046,2327,4993,US,News & Politics
Wk6Z7HLpx8s,"Magnitude 8.2 earthquake strikes Alaska, tsunami watch issued for US West Coast",ABC Action News,2018-01-23,1019354,6653,831,3130,US,News & Politics
shiTAXD78Y8,Megyn Kelly Escalates Feud With Jane Fonda | The View,The View,2018-01-23,451122,2627,1750,2077,US,News & Politics
_fVUX6-7VKE,"7.9 earthquake hits near Kodiak, AK",Fox News,2018-01-23,1054965,6422,1108,3505,US,News & Politics
jyNFL5t2A-U,Watch Courtroom Erupt In Applause After Larry Nassar Sentencing | MSNBC,MSNBC,2018-01-24,69649,1003,98,472,US,News & Politics
KpL6X856Y2E,Tsunami alerts across Pacific Coast following earthquake,Washington Post,2018-01-23,262269,1002,182,430,US,News & Politics
au5hwGS4KRE,Eagles players mock Vikings in blowout,NJ.com,2018-01-22,1207132,4548,4732,3055,US,News & Politics
4MYaA4WEo1Y,Undercover footage from inside secretive Presidents Club Charity Dinner,Business Insider UK,2018-01-24,24591,81,236,117,US,News & Politics
kfPNxNIDHrA,It's not you. Commuting is bad for your health.,Vox,2018-01-22,933341,23458,2428,4455,US,News & Politics
2gGRX1bvgS8,Oscar 2018 nominations announced,CBS This Morning,2018-01-23,23465,124,97,100,US,News & Politics
mJ-lFt9_uxI,Volcano’s Spectacular Fiery Display Threatens 56K In The Philippines | NBC News,NBC News,2018-01-23,2128,15,5,4,US,News & Politics
gvuvxLzUB-w,Amazon Go lets you skip the checkout line,USA TODAY,2018-01-21,209799,2161,900,1030,US,News & Politics
TYFAkFxeukE,"Democrats, Republicans reach deal to reopen federal government | ABC News Special Report",ABC News,2018-01-22,35874,463,161,715,US,News & Politics
WMefea9aYNA,"U.S. Will Move Embassy To Jerusalem Next Year, Vows Vice President Pence In Israel | TIME",TIME,2018-01-22,18280,326,315,447,US,News & Politics
tXWHO14c88c,Natalie Portman speaks at Women's March,CNN,2018-01-20,248968,3420,2842,3504,US,News & Politics
aeoeECXFksI,Olympic gymnast Aly Raisman speaks at Larry Nassar sentencing,WXYZ-TV Detroit | Channel 7,2018-01-19,779550,10992,1232,4138,US,News & Politics
Z0JupszeKIo,This Is What Happens When The U.S. Government Shuts Down | CNBC,CNBC,2018-01-19,176336,1411,304,696,US,News & Politics
Z9Mscw3O2XA,Lester Holt Reports From North Korea On Rogue Nation’s Olympic Ambitions | Sunday TODAY,TODAY,2018-01-21,7416,26,38,35,US,News & Politics
VW-5B_g8CrY,Aaron Hernandez was a chameleon says NFL sportswriter,CBS News,2018-01-20,3996,45,6,17,US,News & Politics
V4dqF7UOspg,Women at Yale Use 'Whisper Networks' To Protect Themselves,Business Insider,2018-01-19,9846,148,116,69,US,News & Politics
MvFcY9rTPx8,Michigan Meteor Jan 16 2018,Mike Austin,2018-01-17,5755949,43802,3771,0,US,News & Politics
pjaEEzjd9iw,"Legendary Rocker Tom Petty Died From Accidental Overdose Of Medications, Coroner Says",CBS Los Angeles,2018-01-20,4864,31,8,51,US,News & Politics
mB2UTIkgY1I,Pope Francis stops popemobile to comfort Chilean policewoman who fell from horse,Guardian News,2018-01-19,61309,160,16,85,US,News & Politics
-m3L9lA5_tA,Letter from McKayala Maroney read to Larry Nassar in court,MLive,2018-01-18,44262,82,4,16,US,News & Politics
jyNFL5t2A-U,Watch Courtroom Erupt In Applause After Larry Nassar Sentencing | MSNBC,MSNBC,2018-01-24,213015,2249,255,1214,US,News & Politics
zsbT6NMUrSk,Judge Aquilina Delivers Powerful Statement Before Sentencing Larry Nassar | TIME,TIME,2018-01-24,84016,756,60,443,US,News & Politics
Wk6Z7HLpx8s,"Magnitude 8.2 earthquake strikes Alaska, tsunami watch issued for US West Coast",ABC Action News,2018-01-23,1173096,7132,901,3392,US,News & Politics
qNl4-y6q5rc,Cuomo presses GOP lawmaker on 'immaculate conception' claim,CNN,2018-01-25,41282,642,243,812,US,News & Politics
shiTAXD78Y8,Megyn Kelly Escalates Feud With Jane Fonda | The View,The View,2018-01-23,556301,2973,2410,2558,US,News & Politics
Prnw-NqXSEY,'Storm Chasers' Star Joel Taylor Dies at 38 Aboard Cruise Ship,Inside Edition,2018-01-24,46940,1039,25,272,US,News & Politics
4MYaA4WEo1Y,Undercover footage from inside secretive Presidents Club Charity Dinner,Business Insider UK,2018-01-24,76789,180,592,240,US,News & Politics
_fVUX6-7VKE,"7.9 earthquake hits near Kodiak, AK",Fox News,2018-01-23,1128383,6650,1161,3598,US,News & Politics
KpL6X856Y2E,Tsunami alerts across Pacific Coast following earthquake,Washington Post,2018-01-23,267872,1008,187,433,US,News & Politics
au5hwGS4KRE,Eagles players mock Vikings in blowout,NJ.com,2018-01-22,1399871,4730,4888,3075,US,News & Politics
kfPNxNIDHrA,It's not you. Commuting is bad for your health.,Vox,2018-01-22,973011,24094,2492,4111,US,News & Politics
2gGRX1bvgS8,Oscar 2018 nominations announced,CBS This Morning,2018-01-23,25601,128,100,102,US,News & Politics
TYFAkFxeukE,"Democrats, Republicans reach deal to reopen federal government | ABC News Special Report",ABC News,2018-01-22,36079,462,163,742,US,News & Politics
mJ-lFt9_uxI,Volcano’s Spectacular Fiery Display Threatens 56K In The Philippines | NBC News,NBC News,2018-01-23,2664,16,5,4,US,News & Politics
S74uFJHI6gM,"56,000 people flee as Philippines volcano spews lava",Guardian News,2018-01-24,20797,78,8,24,US,News & Politics
gvuvxLzUB-w,Amazon Go lets you skip the checkout line,USA TODAY,2018-01-21,211303,2162,902,1024,US,News & Politics
y6KYFcta4SE,"1 dead, others injured after Ky. school shooting",Newsy,2018-01-23,549,9,0,5,US,News & Politics
aeoeECXFksI,Olympic gymnast Aly Raisman speaks at Larry Nassar sentencing,WXYZ-TV Detroit | Channel 7,2018-01-19,808361,11092,1240,4180,US,News & Politics
Z9Mscw3O2XA,Lester Holt Reports From North Korea On Rogue Nation’s Olympic Ambitions | Sunday TODAY,TODAY,2018-01-21,9193,29,52,45,US,News & Politics
Z0JupszeKIo,This Is What Happens When The U.S. Government Shuts Down | CNBC,CNBC,2018-01-19,176993,1410,304,687,US,News & Politics
FmE8DwZ6RHk,Crowd boos as Trump calls media 'fake' in Davos,CNN,2018-01-26,351309,3371,8766,8228,US,News & Politics
jHvSF0njyvc,Judge Rosemarie Aquilina Full Remarks to Larry Nassar | NBC News,NBC News,2018-01-25,89920,1513,40,443,US,News & Politics
gC3Y7SowqwA,Discounted Nutella causes chaos in French supermarkets,Guardian News,2018-01-26,52497,64,15,202,US,News & Politics
zsbT6NMUrSk,Judge Aquilina Delivers Powerful Statement Before Sentencing Larry Nassar | TIME,TIME,2018-01-24,116201,1001,86,611,US,News & Politics
Prnw-NqXSEY,'Storm Chasers' Star Joel Taylor Dies at 38 Aboard Cruise Ship,Inside Edition,2018-01-24,51623,1076,25,285,US,News & Politics
jyNFL5t2A-U,Watch Courtroom Erupt In Applause After Larry Nassar Sentencing | MSNBC,MSNBC,2018-01-24,239728,2381,273,1278,US,News & Politics
4MYaA4WEo1Y,Undercover footage from inside secretive Presidents Club Charity Dinner,Business Insider UK,2018-01-24,93641,184,605,285,US,News & Politics
_fVUX6-7VKE,"7.9 earthquake hits near Kodiak, AK",Fox News,2018-01-23,1144929,6681,1180,3621,US,News & Politics
shiTAXD78Y8,Megyn Kelly Escalates Feud With Jane Fonda | The View,The View,2018-01-23,587242,3054,2479,2266,US,News & Politics
Wk6Z7HLpx8s,"Magnitude 8.2 earthquake strikes Alaska, tsunami watch issued for US West Coast",ABC Action News,2018-01-23,1203031,7213,914,3435,US,News & Politics
N7xjGJwuu6E,"James Corden on hosting Grammys, Carpool Karaoke",CBS This Morning,2018-01-24,14118,120,6,21,US,News & Politics
KpL6X856Y2E,Tsunami alerts across Pacific Coast following earthquake,Washington Post,2018-01-23,268473,1010,187,432,US,News & Politics
hcfMZ6qjdXM,This Robot Can Walk and Swim — Inside You | ScienceTake,The New York Times,2018-01-25,10858,355,10,55,US,News & Politics
FB64ez0kf1c,Megyn Kelly: I Have No Regrets About My Question To Jane Fonda | Megyn Kelly TODAY,TODAY,2018-01-22,515508,2297,2471,1619,US,News & Politics
kfPNxNIDHrA,It's not you. Commuting is bad for your health.,Vox,2018-01-22,997698,24545,2528,4139,US,News & Politics
au5hwGS4KRE,Eagles players mock Vikings in blowout,NJ.com,2018-01-22,1515705,4830,4961,3109,US,News & Politics
TYFAkFxeukE,"Democrats, Republicans reach deal to reopen federal government | ABC News Special Report",ABC News,2018-01-22,36168,463,165,748,US,News & Politics
gvuvxLzUB-w,Amazon Go lets you skip the checkout line,USA TODAY,2018-01-21,212506,2165,903,1025,US,News & Politics
y6KYFcta4SE,"1 dead, others injured after Ky. school shooting",Newsy,2018-01-23,554,9,0,4,US,News & Politics
FmE8DwZ6RHk,Crowd boos as Trump calls media 'fake' in Davos,CNN,2018-01-26,792189,6006,19561,14848,US,News & Politics
gC3Y7SowqwA,Discounted Nutella causes chaos in French supermarkets,Guardian News,2018-01-26,82166,93,26,248,US,News & Politics
jHvSF0njyvc,Judge Rosemarie Aquilina Full Remarks to Larry Nassar | NBC News,NBC News,2018-01-25,107457,1730,50,374,US,News & Politics
4MYaA4WEo1Y,Undercover footage from inside secretive Presidents Club Charity Dinner,Business Insider UK,2018-01-24,95942,184,608,298,US,News & Politics
zsbT6NMUrSk,Judge Aquilina Delivers Powerful Statement Before Sentencing Larry Nassar | TIME,TIME,2018-01-24,136933,1142,95,543,US,News & Politics
Prnw-NqXSEY,'Storm Chasers' Star Joel Taylor Dies at 38 Aboard Cruise Ship,Inside Edition,2018-01-24,53635,1083,27,299,US,News & Politics
jyNFL5t2A-U,Watch Courtroom Erupt In Applause After Larry Nassar Sentencing | MSNBC,MSNBC,2018-01-24,248015,2418,281,923,US,News & Politics
_fVUX6-7VKE,"7.9 earthquake hits near Kodiak, AK",Fox News,2018-01-23,1164431,6729,1197,3626,US,News & Politics
Bx1aWLcUF3A,Ex-US gymnastics doctor sentenced for dozens of sexual assaults,ABC News,2018-01-25,2739,18,5,10,US,News & Politics
shiTAXD78Y8,Megyn Kelly Escalates Feud With Jane Fonda | The View,The View,2018-01-23,614420,3134,2582,2371,US,News & Politics
Wk6Z7HLpx8s,"Magnitude 8.2 earthquake strikes Alaska, tsunami watch issued for US West Coast",ABC Action News,2018-01-23,1219514,7239,922,3443,US,News & Politics
N7xjGJwuu6E,"James Corden on hosting Grammys, Carpool Karaoke",CBS This Morning,2018-01-24,20368,150,7,31,US,News & Politics
KpL6X856Y2E,Tsunami alerts across Pacific Coast following earthquake,Washington Post,2018-01-23,268905,1011,188,431,US,News & Politics
hcfMZ6qjdXM,This Robot Can Walk and Swim — Inside You | ScienceTake,The New York Times,2018-01-25,11643,371,11,56,US,News & Politics
FB64ez0kf1c,Megyn Kelly: I Have No Regrets About My Question To Jane Fonda | Megyn Kelly TODAY,TODAY,2018-01-22,534242,2433,2774,1775,US,News & Politics
kfPNxNIDHrA,It's not you. Commuting is bad for your health.,Vox,2018-01-22,1016523,24814,2550,4227,US,News & Politics
au5hwGS4KRE,Eagles players mock Vikings in blowout,NJ.com,2018-01-22,1535324,4864,4992,3121,US,News & Politics
y6KYFcta4SE,"1 dead, others injured after Ky. school shooting",Newsy,2018-01-23,559,9,0,4,US,News & Politics
gvuvxLzUB-w,Amazon Go lets you skip the checkout line,USA TODAY,2018-01-21,213764,2168,906,1101,US,News & Politics
pzPtlmzwajA,Jay-Z opens up about fighting for his marriage with Beyonce,CNN,2018-01-28,402244,5140,2998,4175,US,News & Politics
IzbcIFW1qB0,Celebs at Grammys to Wear White Roses in Solidarity with 'Times Up’ Movement,Inside Edition,2018-01-26,18033,353,36,38,US,News & Politics
jyNFL5t2A-U,Watch Courtroom Erupt In Applause After Larry Nassar Sentencing | MSNBC,MSNBC,2018-01-24,250056,2429,281,923,US,News & Politics
u2HVB-9lC3U,Hospital fire in South Korea kills at least 41 people,Guardian News,2018-01-26,5870,11,0,5,US,News & Politics
jHvSF0njyvc,Judge Rosemarie Aquilina Full Remarks to Larry Nassar | NBC News,NBC News,2018-01-25,116832,1811,57,448,US,News & Politics
4MYaA4WEo1Y,Undercover footage from inside secretive Presidents Club Charity Dinner,Business Insider UK,2018-01-24,97387,186,610,304,US,News & Politics
zsbT6NMUrSk,Judge Aquilina Delivers Powerful Statement Before Sentencing Larry Nassar | TIME,TIME,2018-01-24,146663,1198,97,558,US,News & Politics
_fVUX6-7VKE,"7.9 earthquake hits near Kodiak, AK",Fox News,2018-01-23,1177548,6752,1206,3629,US,News & Politics
Bx1aWLcUF3A,Ex-US gymnastics doctor sentenced for dozens of sexual assaults,ABC News,2018-01-25,2957,20,5,10,US,News & Politics
shiTAXD78Y8,Megyn Kelly Escalates Feud With Jane Fonda | The View,The View,2018-01-23,639265,3197,2651,2476,US,News & Politics
N7xjGJwuu6E,"James Corden on hosting Grammys, Carpool Karaoke",CBS This Morning,2018-01-24,37095,240,9,33,US,News & Politics
Wk6Z7HLpx8s,"Magnitude 8.2 earthquake strikes Alaska, tsunami watch issued for US West Coast",ABC Action News,2018-01-23,1235447,7263,930,3468,US,News & Politics
hcfMZ6qjdXM,This Robot Can Walk and Swim — Inside You | ScienceTake,The New York Times,2018-01-25,12168,381,12,47,US,News & Politics
KpL6X856Y2E,Tsunami alerts across Pacific Coast following earthquake,Washington Post,2018-01-23,269181,1012,190,432,US,News & Politics
FB64ez0kf1c,Megyn Kelly: I Have No Regrets About My Question To Jane Fonda | Megyn Kelly TODAY,TODAY,2018-01-22,543596,2488,2895,1836,US,News & Politics
kfPNxNIDHrA,It's not you. Commuting is bad for your health.,Vox,2018-01-22,1030347,25002,2568,4254,US,News & Politics
au5hwGS4KRE,Eagles players mock Vikings in blowout,NJ.com,2018-01-22,1551300,4893,5016,3139,US,News & Politics
tfuZKI4sTp8,"Sen. Kirsten Gillibrand Talks Allegations Against Steve Wynn, Calling For Al Franken To Step Down",The View,2018-01-29,142054,723,495,805,US,News & Politics
6HOO1d3ltA8,Grammys 2018: Hillary Clinton surprises crowd to read Fire and Fury,CBS News,2018-01-29,284558,2723,11551,3778,US,News & Politics
S9Xg6iUxYXU,Here’s what you missed at the 2018 Grammy Awards,Washington Post,2018-01-29,494062,2941,1500,1807,US,News & Politics
SEikcs2SbJA,FBI Dep. Director McCabe stepping down,CNN,2018-01-29,145215,1022,581,3004,US,News & Politics
uAmsViupOa4,Andrew McCabe Steps Down As Deputy Director Of The FBI | Andrea Mitchell | MSNBC,MSNBC,2018-01-29,54032,522,128,819,US,News & Politics
tfNzMKvoVOU,The problem with online charter schools,Vox,2018-01-29,313085,10049,620,2357,US,News & Politics
l7YnFiAAlxw,"Climbers on scaling Antarctica mountains, spirit of exploration",CBS This Morning,2018-01-29,6326,81,6,18,US,News & Politics
gC3Y7SowqwA,Discounted Nutella causes chaos in French supermarkets,Guardian News,2018-01-26,105799,167,45,381,US,News & Politics
IzbcIFW1qB0,Celebs at Grammys to Wear White Roses in Solidarity with 'Times Up’ Movement,Inside Edition,2018-01-26,19415,360,38,24,US,News & Politics
jHvSF0njyvc,Judge Rosemarie Aquilina Full Remarks to Larry Nassar | NBC News,NBC News,2018-01-25,120792,1853,57,444,US,News & Politics
zsbT6NMUrSk,Judge Aquilina Delivers Powerful Statement Before Sentencing Larry Nassar | TIME,TIME,2018-01-24,151965,1241,99,570,US,News & Politics
4MYaA4WEo1Y,Undercover footage from inside secretive Presidents Club Charity Dinner,Business Insider UK,2018-01-24,98180,187,613,306,US,News & Politics
_fVUX6-7VKE,"7.9 earthquake hits near Kodiak, AK",Fox News,2018-01-23,1189824,6781,1218,3630,US,News & Politics
Bx1aWLcUF3A,Ex-US gymnastics doctor sentenced for dozens of sexual assaults,ABC News,2018-01-25,3068,20,5,10,US,News & Politics
tfuZKI4sTp8,"Sen. Kirsten Gillibrand Talks Allegations Against Steve Wynn, Calling For Al Franken To Step Down",The View,2018-01-29,283154,960,1300,1226,US,News & Politics
6HOO1d3ltA8,Grammys 2018: Hillary Clinton surprises crowd to read Fire and Fury,CBS News,2018-01-29,415170,3546,17545,3944,US,News & Politics
SEikcs2SbJA,FBI Dep. Director McCabe stepping down,CNN,2018-01-29,197456,1248,973,3566,US,News & Politics
S9Xg6iUxYXU,Here’s what you missed at the 2018 Grammy Awards,Washington Post,2018-01-29,696751,3943,2210,2224,US,News & Politics
uAmsViupOa4,Andrew McCabe Steps Down As Deputy Director Of The FBI | Andrea Mitchell | MSNBC,MSNBC,2018-01-29,74362,599,212,989,US,News & Politics
tfNzMKvoVOU,The problem with online charter schools,Vox,2018-01-29,437729,12094,1007,2883,US,News & Politics
ZrhKHytNLqY,Janelle Monae Introduces Kesha With a Powerful Message About the #MeToo Movement,Catch-Up TV,2018-01-29,23049,344,529,310,US,News & Politics
l7YnFiAAlxw,"Climbers on scaling Antarctica mountains, spirit of exploration",CBS This Morning,2018-01-29,7621,98,6,18,US,News & Politics
gC3Y7SowqwA,Discounted Nutella causes chaos in French supermarkets,Guardian News,2018-01-26,109625,169,45,337,US,News & Politics
IzbcIFW1qB0,Celebs at Grammys to Wear White Roses in Solidarity with 'Times Up’ Movement,Inside Edition,2018-01-26,20083,361,40,24,US,News & Politics
jHvSF0njyvc,Judge Rosemarie Aquilina Full Remarks to Larry Nassar | NBC News,NBC News,2018-01-25,123828,1891,57,447,US,News & Politics
zsbT6NMUrSk,Judge Aquilina Delivers Powerful Statement Before Sentencing Larry Nassar | TIME,TIME,2018-01-24,155341,1263,99,571,US,News & Politics
4MYaA4WEo1Y,Undercover footage from inside secretive Presidents Club Charity Dinner,Business Insider UK,2018-01-24,98683,187,615,332,US,News & Politics
Wk6Z7HLpx8s,"Magnitude 8.2 earthquake strikes Alaska, tsunami watch issued for US West Coast",ABC Action News,2018-01-23,1257486,7301,940,3459,US,News & Politics
kUZlz6VbMCg,WATCH: The super blue blood moon makes first appearance since 1866,PBS NewsHour,2018-01-31,4857665,32918,2603,0,US,News & Politics
ATFwMO9CebA,President Trump 2018 State of the Union Address (C-SPAN),C-SPAN,2018-01-31,539185,7998,2323,5635,US,News & Politics
exsOim0Lyl4,President Donald Trump’s State of the Union Address 2018 (Full) | NBC News,NBC News,2018-01-31,1469703,17050,13992,3441,US,News & Politics
sosxR6ZALjc,Why Wednesday's Super Blue Blood Moon will be a sight to behold,CBS Evening News,2018-01-31,206786,1224,100,370,US,News & Politics
tfuZKI4sTp8,"Sen. Kirsten Gillibrand Talks Allegations Against Steve Wynn, Calling For Al Franken To Step Down",The View,2018-01-29,321566,1021,1580,1332,US,News & Politics
SEikcs2SbJA,FBI Dep. Director McCabe stepping down,CNN,2018-01-29,214528,1320,1149,3666,US,News & Politics
uAmsViupOa4,Andrew McCabe Steps Down As Deputy Director Of The FBI | Andrea Mitchell | MSNBC,MSNBC,2018-01-29,85322,645,261,1093,US,News & Politics
HUZRjGEwqCg,State of the Union 2018 live stream: President Donald Trump delivers first SOTU Address | ABC News,ABC News,2018-01-31,199486,2176,1248,715,US,News & Politics
6HOO1d3ltA8,Grammys 2018: Hillary Clinton surprises crowd to read Fire and Fury,CBS News,2018-01-29,467531,4028,20385,4612,US,News & Politics
S9Xg6iUxYXU,Here’s what you missed at the 2018 Grammy Awards,Washington Post,2018-01-29,797881,4293,2468,2440,US,News & Politics
OitUxz6txUI,"Amazon, Berkshire Hathaway, And J.P. Morgan To Partner On Health Care | CNBC",CNBC,2018-01-30,11038,89,52,55,US,News & Politics
tfNzMKvoVOU,The problem with online charter schools,Vox,2018-01-29,487122,12731,1167,3107,US,News & Politics
ZrhKHytNLqY,Janelle Monae Introduces Kesha With a Powerful Message About the #MeToo Movement,Catch-Up TV,2018-01-29,26970,370,570,323,US,News & Politics
l7YnFiAAlxw,"Climbers on scaling Antarctica mountains, spirit of exploration",CBS This Morning,2018-01-29,8493,107,6,19,US,News & Politics
SwEVxk-jWDo,Tour The Brand New Global Headquarters Of Insider Inc.,Business Insider,2018-01-29,4087,99,13,18,US,News & Politics
gC3Y7SowqwA,Discounted Nutella causes chaos in French supermarkets,Guardian News,2018-01-26,112160,171,45,339,US,News & Politics
IzbcIFW1qB0,Celebs at Grammys to Wear White Roses in Solidarity with 'Times Up’ Movement,Inside Edition,2018-01-26,20263,365,40,24,US,News & Politics
XVKg8uPSb5s,Robert Wagner called person of interest in mysterious Natalie Wood death,CBS This Morning,2018-02-01,74568,485,57,274,US,News & Politics
VQbYbElYjK4,"2 Wounded In Shooting At LA Middle School, Suspect In Custody",CBS Los Angeles,2018-02-01,8469,74,17,214,US,News & Politics
QzT0lJPLbdQ,Mom Who Went Blind When She Was Shot in Las Vegas Massacre Can See Again,Inside Edition,2018-01-31,197457,5375,154,1132,US,News & Politics
kUZlz6VbMCg,WATCH: The super blue blood moon makes first appearance since 1866,PBS NewsHour,2018-01-31,5354566,36001,3100,0,US,News & Politics
exsOim0Lyl4,President Donald Trump’s State of the Union Address 2018 (Full) | NBC News,NBC News,2018-01-31,1706319,21235,17528,6684,US,News & Politics
ATFwMO9CebA,President Trump 2018 State of the Union Address (C-SPAN),C-SPAN,2018-01-31,648061,9193,2935,6077,US,News & Politics
6dGqZmvDElA,"Many Japanese Wear Face Masks, Should You?",Beme News,2018-01-31,133889,6381,258,721,US,News & Politics
zJP-CSFgb_s,CDC head resigns amid tobacco stock controversy,CBS News,2018-01-31,11300,95,18,112,US,News & Politics
-NEhvlJA5q8,Amtrak Train Carrying Republican Lawmakers To A Retreat Hits Garbage Truck | Velshi & Ruhle | MSNBC,MSNBC,2018-01-31,310910,1205,418,3093,US,News & Politics
OitUxz6txUI,"Amazon, Berkshire Hathaway, And J.P. Morgan To Partner On Health Care | CNBC",CNBC,2018-01-30,12684,99,60,57,US,News & Politics
SEikcs2SbJA,FBI Dep. Director McCabe stepping down,CNN,2018-01-29,218085,1326,1158,3625,US,News & Politics
sosxR6ZALjc,Why Wednesday's Super Blue Blood Moon will be a sight to behold,CBS Evening News,2018-01-31,265448,1440,131,447,US,News & Politics
L2TLzPgqGdI,Investigating Concussions in the N.F.L. | The Truth Has a Voice | The New York Times,The New York Times,2018-01-30,11440,137,5,13,US,News & Politics
S9Xg6iUxYXU,Here’s what you missed at the 2018 Grammy Awards,Washington Post,2018-01-29,844462,4420,2541,2474,US,News & Politics
tfNzMKvoVOU,The problem with online charter schools,Vox,2018-01-29,500224,12937,1189,3144,US,News & Politics
HUZRjGEwqCg,State of the Union 2018 live stream: President Donald Trump delivers first SOTU Address | ABC News,ABC News,2018-01-31,223959,2702,1695,1202,US,News & Politics
SwEVxk-jWDo,Tour The Brand New Global Headquarters Of Insider Inc.,Business Insider,2018-01-29,4176,100,13,17,US,News & Politics
Bhplg8YCu-M,Distraught father of 3 victims tries to physically attack Larry Nassar in courtroom,MLive,2018-02-02,1178444,16617,1242,8441,US,News & Politics
ug7voYQnUaE,Groundhog Day 2018: Punxsutawney Phil's winter prediction live from Gobbler's Knob | ABC News,ABC News,2018-02-02,185752,1308,344,672,US,News & Politics
5Js4TMKutCo,Bret Interview with Devin Nunes,Bret Baier,2018-02-02,35891,506,217,461,US,News & Politics
f3Xkre0GOFU,Florida ER nurse goes on epic rant about flu season,WFLA News Channel 8,2018-02-01,69716,3547,210,691,US,News & Politics
